"","Site","DateTime","MeanDischarge","fDOM.QSU","vaul.no3.1","nitrateuM"
"2950","VAUL",2020-07-16 17:30:00,242.389462641499,222.732727272727,"2020-07-16 17:30:00",27.5184615384615
"2951","VAUL",2020-07-16 17:45:00,245.890450744424,222.832727272727,"2020-07-16 17:45:00",27.5315384615385
"2952","VAUL",2020-07-16 18:00:00,245.890450744424,222.489090909091,"2020-07-16 18:00:00",27.2992307692308
"2953","VAUL",2020-07-16 18:15:00,242.389462641499,218.19,"2020-07-16 18:15:00",27.7030769230769
"2954","VAUL",2020-07-16 18:30:00,242.389462641499,213.658181818182,"2020-07-16 18:30:00",27.5307692307692
"2955","VAUL",2020-07-16 18:45:00,242.389462641499,214.774545454545,"2020-07-16 18:45:00",27.4953846153846
"2956","VAUL",2020-07-16 19:00:00,237.137980487139,217.658181818182,"2020-07-16 19:00:00",27.5538461538462
"2957","VAUL",2020-07-16 19:15:00,240.638968590007,219.044545454545,"2020-07-16 19:15:00",27.5830769230769
"2958","VAUL",2020-07-16 19:30:00,240.638968590007,219.380909090909,"2020-07-16 19:30:00",27.5753846153846
"2959","VAUL",2020-07-16 19:45:00,237.137980487139,219.958181818182,"2020-07-16 19:45:00",27.57
"2960","VAUL",2020-07-16 20:00:00,237.137980487139,221.190909090909,"2020-07-16 20:00:00",27.5846153846154
"2961","VAUL",2020-07-16 20:15:00,238.888474538515,221.919090909091,"2020-07-16 20:15:00",27.7184615384615
"2962","VAUL",2020-07-16 20:30:00,235.387486435648,222.379090909091,"2020-07-16 20:30:00",27.6638461538462
"2963","VAUL",2020-07-16 20:45:00,235.387486435648,222.108181818182,"2020-07-16 20:45:00",27.3346153846154
"2964","VAUL",2020-07-16 21:00:00,233.636992384156,221.692727272727,"2020-07-16 21:00:00",27.4453846153846
"2965","VAUL",2020-07-16 21:15:00,231.886498332722,221.302727272727,"2020-07-16 21:15:00",27.2153846153846
"2966","VAUL",2020-07-16 21:30:00,233.636992384156,221.210909090909,"2020-07-16 21:30:00",27.5453846153846
"2967","VAUL",2020-07-16 21:45:00,235.387486435648,221.252727272727,"2020-07-16 21:45:00",27.4746153846154
"2968","VAUL",2020-07-16 22:00:00,230.13600428123,221.169090909091,"2020-07-16 22:00:00",27.4338461538462
"2969","VAUL",2020-07-16 22:15:00,235.387486435648,221.168181818182,"2020-07-16 22:15:00",27.4253846153846
"2970","VAUL",2020-07-16 22:30:00,233.636992384156,220.705454545455,"2020-07-16 22:30:00",27.3792307692308
"2971","VAUL",2020-07-16 22:45:00,230.13600428123,220.077272727273,"2020-07-16 22:45:00",27.3938461538462
"2972","VAUL",2020-07-16 23:00:00,231.886498332722,219.327272727273,"2020-07-16 23:00:00",27.5576923076923
"2973","VAUL",2020-07-16 23:15:00,230.13600428123,218.986363636364,"2020-07-16 23:15:00",27.19
"2974","VAUL",2020-07-16 23:30:00,233.636992384156,218.823636363636,"2020-07-16 23:30:00",27.3523076923077
"2975","VAUL",2020-07-16 23:45:00,231.886498332722,218.565454545455,"2020-07-16 23:45:00",27.3761538461538
"2976","VAUL",2020-07-17 00:00:00,230.13600428123,218.323636363636,"2020-07-17 00:00:00",27.2646153846154
"2977","VAUL",2020-07-17 00:15:00,228.385510229738,218.424545454545,"2020-07-17 00:15:00",27.3315384615385
"2978","VAUL",2020-07-17 00:30:00,224.884522126871,218.547272727273,"2020-07-17 00:30:00",27.3923076923077
"2979","VAUL",2020-07-17 00:45:00,228.385510229738,218.624545454545,"2020-07-17 00:45:00",27.1884615384615
"2980","VAUL",2020-07-17 01:00:00,226.635016178305,218.719090909091,"2020-07-17 01:00:00",27.2784615384615
"2981","VAUL",2020-07-17 01:15:00,224.884522126871,218.641818181818,"2020-07-17 01:15:00",27.3038461538462
"2982","VAUL",2020-07-17 01:30:00,226.635016178305,218.693636363636,"2020-07-17 01:30:00",27.16
"2983","VAUL",2020-07-17 01:45:00,223.134028075379,218.710909090909,"2020-07-17 01:45:00",27.2669230769231
"2984","VAUL",2020-07-17 02:00:00,228.385510229738,218.642727272727,"2020-07-17 02:00:00",27.1469230769231
"2985","VAUL",2020-07-17 02:15:00,223.134028075379,218.25,"2020-07-17 02:15:00",27.0876923076923
"2986","VAUL",2020-07-17 02:30:00,221.383534023887,218.190909090909,"2020-07-17 02:30:00",27.2061538461538
"2987","VAUL",2020-07-17 02:45:00,223.134028075379,218.334545454545,"2020-07-17 02:45:00",27.0346153846154
"2988","VAUL",2020-07-17 03:00:00,223.134028075379,218.466363636364,"2020-07-17 03:00:00",27.0638461538462
"2989","VAUL",2020-07-17 03:15:00,221.383534023887,218.874545454545,"2020-07-17 03:15:00",27.2192307692308
"2990","VAUL",2020-07-17 03:30:00,228.385510229738,219.081818181818,"2020-07-17 03:30:00",27.3292307692308
"2991","VAUL",2020-07-17 03:45:00,228.385510229738,219.526363636364,"2020-07-17 03:45:00",27.0769230769231
"2992","VAUL",2020-07-17 04:00:00,223.134028075379,220.005454545455,"2020-07-17 04:00:00",27.2069230769231
"2993","VAUL",2020-07-17 04:15:00,226.635016178305,220.341818181818,"2020-07-17 04:15:00",27.16
"2994","VAUL",2020-07-17 04:30:00,228.385510229738,220.669090909091,"2020-07-17 04:30:00",27
"2995","VAUL",2020-07-17 04:45:00,223.134028075379,221.063636363636,"2020-07-17 04:45:00",27.1584615384615
"2996","VAUL",2020-07-17 05:00:00,224.884522126871,221.668181818182,"2020-07-17 05:00:00",27.2930769230769
"2997","VAUL",2020-07-17 05:15:00,223.134028075379,222.197272727273,"2020-07-17 05:15:00",27.2438461538462
"2998","VAUL",2020-07-17 05:30:00,217.882545920962,222.648181818182,"2020-07-17 05:30:00",27.3730769230769
"2999","VAUL",2020-07-17 05:45:00,221.383534023887,223.062727272727,"2020-07-17 05:45:00",27.2207692307692
"3000","VAUL",2020-07-17 06:00:00,216.132051869528,223.419090909091,"2020-07-17 06:00:00",27.13
"3001","VAUL",2020-07-17 06:15:00,219.633039972396,223.402727272727,"2020-07-17 06:15:00",27.1623076923077
"3002","VAUL",2020-07-17 06:30:00,221.383534023887,223.004545454545,"2020-07-17 06:30:00",27.2861538461538
"3003","VAUL",2020-07-17 06:45:00,216.132051869528,222.519090909091,"2020-07-17 06:45:00",27.3084615384615
"3004","VAUL",2020-07-17 07:00:00,219.633039972396,221.833636363636,"2020-07-17 07:00:00",27.31
"3005","VAUL",2020-07-17 07:15:00,217.882545920962,221.688181818182,"2020-07-17 07:15:00",27.2046153846154
"3006","VAUL",2020-07-17 07:30:00,217.882545920962,222.702727272727,"2020-07-17 07:30:00",27.2946153846154
"3007","VAUL",2020-07-17 07:45:00,219.633039972396,223.415454545455,"2020-07-17 07:45:00",27.2184615384615
"3008","VAUL",2020-07-17 08:00:00,212.631063766545,224.045454545455,"2020-07-17 08:00:00",27.1884615384615
"3009","VAUL",2020-07-17 08:15:00,207.379581612127,224.730909090909,"2020-07-17 08:15:00",27.3630769230769
"3010","VAUL",2020-07-17 08:30:00,203.87859350926,225.109090909091,"2020-07-17 08:30:00",27.2192307692308
"3011","VAUL",2020-07-17 08:45:00,207.379581612127,225.55,"2020-07-17 08:45:00",27.3384615384615
"3012","VAUL",2020-07-17 09:00:00,209.130075663619,225.827272727273,"2020-07-17 09:00:00",27.2476923076923
"3013","VAUL",2020-07-17 09:15:00,214.381557818037,226.281818181818,"2020-07-17 09:15:00",27.1907692307692
"3014","VAUL",2020-07-17 09:30:00,216.132051869528,226.632727272727,"2020-07-17 09:30:00",27.3861538461538
"3015","VAUL",2020-07-17 09:45:00,214.381557818037,226.849090909091,"2020-07-17 09:45:00",27.2923076923077
"3016","VAUL",2020-07-17 10:00:00,219.633039972396,227.44,"2020-07-17 10:00:00",27.35
"3017","VAUL",2020-07-17 10:15:00,214.381557818037,227.897272727273,"2020-07-17 10:15:00",27.3553846153846
"3018","VAUL",2020-07-17 10:30:00,214.381557818037,228.311818181818,"2020-07-17 10:30:00",27.2923076923077
"3019","VAUL",2020-07-17 10:45:00,216.132051869528,228.563636363636,"2020-07-17 10:45:00",27.3876923076923
"3020","VAUL",2020-07-17 11:00:00,219.633039972396,228.891818181818,"2020-07-17 11:00:00",27.25
"3021","VAUL",2020-07-17 11:15:00,217.882545920962,229.253636363636,"2020-07-17 11:15:00",27.3638461538462
"3022","VAUL",2020-07-17 11:30:00,214.381557818037,229.421818181818,"2020-07-17 11:30:00",27.3607692307692
"3023","VAUL",2020-07-17 11:45:00,214.381557818037,229.783636363636,"2020-07-17 11:45:00",27.45
"3024","VAUL",2020-07-17 12:00:00,216.132051869528,230.1,"2020-07-17 12:00:00",27.4146153846154
"3025","VAUL",2020-07-17 12:15:00,216.132051869528,230.541818181818,"2020-07-17 12:15:00",27.4253846153846
"3026","VAUL",2020-07-17 12:30:00,219.633039972396,230.951818181818,"2020-07-17 12:30:00",27.5276923076923
"3027","VAUL",2020-07-17 12:45:00,216.132051869528,230.938181818182,"2020-07-17 12:45:00",27.5069230769231
"3028","VAUL",2020-07-17 13:00:00,214.381557818037,230.921818181818,"2020-07-17 13:00:00",27.6123076923077
"3029","VAUL",2020-07-17 13:15:00,216.132051869528,231.033636363636,"2020-07-17 13:15:00",27.6753846153846
"3030","VAUL",2020-07-17 13:30:00,219.633039972396,231.139090909091,"2020-07-17 13:30:00",27.5030769230769
"3031","VAUL",2020-07-17 13:45:00,212.631063766545,230.938181818182,"2020-07-17 13:45:00",27.6284615384615
"3032","VAUL",2020-07-17 14:00:00,210.880569715111,230.992727272727,"2020-07-17 14:00:00",27.6330769230769
"3033","VAUL",2020-07-17 14:15:00,210.880569715111,231.342727272727,"2020-07-17 14:15:00",27.6069230769231
"3034","VAUL",2020-07-17 14:30:00,214.381557818037,231.223636363636,"2020-07-17 14:30:00",27.6292307692308
"3035","VAUL",2020-07-17 14:45:00,210.880569715111,231.175454545455,"2020-07-17 14:45:00",27.6207692307692
"3036","VAUL",2020-07-17 15:00:00,214.381557818037,230.959090909091,"2020-07-17 15:00:00",27.5738461538462
"3037","VAUL",2020-07-17 15:15:00,212.631063766545,230.663636363636,"2020-07-17 15:15:00",27.79
"3038","VAUL",2020-07-17 15:30:00,216.132051869528,230.486363636364,"2020-07-17 15:30:00",27.7607692307692
"3039","VAUL",2020-07-17 15:45:00,212.631063766545,230.750909090909,"2020-07-17 15:45:00",27.5515384615385
"3040","VAUL",2020-07-17 16:00:00,214.381557818037,230.664545454545,"2020-07-17 16:00:00",27.6315384615385
"3041","VAUL",2020-07-17 16:15:00,214.381557818037,230.728181818182,"2020-07-17 16:15:00",27.7769230769231
"3042","VAUL",2020-07-17 16:30:00,216.132051869528,230.686363636364,"2020-07-17 16:30:00",27.6576923076923
"3043","VAUL",2020-07-17 16:45:00,216.132051869528,230.414545454545,"2020-07-17 16:45:00",27.7576923076923
"3044","VAUL",2020-07-17 17:00:00,217.882545920962,230.341818181818,"2020-07-17 17:00:00",27.8115384615385
"3045","VAUL",2020-07-17 17:15:00,216.132051869528,230.405454545455,"2020-07-17 17:15:00",27.86
"3046","VAUL",2020-07-17 17:30:00,219.633039972396,230.308181818182,"2020-07-17 17:30:00",27.8223076923077
"3047","VAUL",2020-07-17 17:45:00,219.633039972396,230.472727272727,"2020-07-17 17:45:00",27.9323076923077
"3048","VAUL",2020-07-17 18:00:00,216.132051869528,230.412727272727,"2020-07-17 18:00:00",28.0269230769231
"3049","VAUL",2020-07-17 18:15:00,217.882545920962,230.468181818182,"2020-07-17 18:15:00",27.8792307692308
"3050","VAUL",2020-07-17 18:30:00,219.633039972396,230.503636363636,"2020-07-17 18:30:00",27.74
"3051","VAUL",2020-07-17 18:45:00,219.633039972396,230.481818181818,"2020-07-17 18:45:00",27.81
"3052","VAUL",2020-07-17 19:00:00,216.132051869528,230.240909090909,"2020-07-17 19:00:00",27.9015384615385
"3053","VAUL",2020-07-17 19:15:00,217.882545920962,230.030909090909,"2020-07-17 19:15:00",27.9476923076923
"3054","VAUL",2020-07-17 19:30:00,216.132051869528,229.628181818182,"2020-07-17 19:30:00",27.8884615384615
"3055","VAUL",2020-07-17 19:45:00,216.132051869528,229.261818181818,"2020-07-17 19:45:00",27.8715384615385
"3056","VAUL",2020-07-17 20:00:00,219.633039972396,228.984545454545,"2020-07-17 20:00:00",27.9007692307692
"3057","VAUL",2020-07-17 20:15:00,214.381557818037,228.854545454545,"2020-07-17 20:15:00",27.7546153846154
"3058","VAUL",2020-07-17 20:30:00,216.132051869528,228.584545454545,"2020-07-17 20:30:00",27.8753846153846
"3059","VAUL",2020-07-17 20:45:00,217.882545920962,228.173636363636,"2020-07-17 20:45:00",27.8515384615385
"3060","VAUL",2020-07-17 21:00:00,214.381557818037,227.994545454545,"2020-07-17 21:00:00",27.7815384615385
"3061","VAUL",2020-07-17 21:15:00,209.130075663619,227.707272727273,"2020-07-17 21:15:00",27.7646153846154
"3062","VAUL",2020-07-17 21:30:00,210.880569715111,227.443636363636,"2020-07-17 21:30:00",27.83
"3063","VAUL",2020-07-17 21:45:00,212.631063766545,227.467272727273,"2020-07-17 21:45:00",27.8130769230769
"3064","VAUL",2020-07-17 22:00:00,210.880569715111,227.638181818182,"2020-07-17 22:00:00",27.8138461538462
"3065","VAUL",2020-07-17 22:15:00,209.130075663619,227.61,"2020-07-17 22:15:00",27.8469230769231
"3066","VAUL",2020-07-17 22:30:00,205.629087560694,227.342727272727,"2020-07-17 22:30:00",27.76
"3067","VAUL",2020-07-17 22:45:00,205.629087560694,227.119090909091,"2020-07-17 22:45:00",27.9092307692308
"3068","VAUL",2020-07-17 23:00:00,203.87859350926,226.56,"2020-07-17 23:00:00",28.04
"3069","VAUL",2020-07-17 23:15:00,202.128099457768,226.222727272727,"2020-07-17 23:15:00",27.9069230769231
"3070","VAUL",2020-07-17 23:30:00,203.87859350926,226.060909090909,"2020-07-17 23:30:00",27.8692307692308
"3071","VAUL",2020-07-17 23:45:00,203.87859350926,225.869090909091,"2020-07-17 23:45:00",27.7530769230769
"3072","VAUL",2020-07-18 00:00:00,202.128099457768,226.012727272727,"2020-07-18 00:00:00",27.92
"3073","VAUL",2020-07-18 00:15:00,203.87859350926,226.198181818182,"2020-07-18 00:15:00",27.7807692307692
"3074","VAUL",2020-07-18 00:30:00,200.377605406276,226.547272727273,"2020-07-18 00:30:00",27.9092307692308
"3075","VAUL",2020-07-18 00:45:00,200.377605406276,226.566363636364,"2020-07-18 00:45:00",27.8138461538462
"3076","VAUL",2020-07-18 01:00:00,202.128099457768,226.747272727273,"2020-07-18 01:00:00",27.8269230769231
"3077","VAUL",2020-07-18 01:15:00,193.375629200425,226.989090909091,"2020-07-18 01:15:00",27.8692307692308
"3078","VAUL",2020-07-18 01:30:00,203.87859350926,227.24,"2020-07-18 01:30:00",27.8661538461538
"3079","VAUL",2020-07-18 01:45:00,200.377605406276,227.44,"2020-07-18 01:45:00",27.7815384615385
"3080","VAUL",2020-07-18 02:00:00,202.128099457768,227.542727272727,"2020-07-18 02:00:00",27.7592307692308
"3081","VAUL",2020-07-18 02:15:00,200.377605406276,227.598181818182,"2020-07-18 02:15:00",27.8769230769231
"3082","VAUL",2020-07-18 02:30:00,203.87859350926,227.190909090909,"2020-07-18 02:30:00",27.7176923076923
"3083","VAUL",2020-07-18 02:45:00,203.87859350926,226.813636363636,"2020-07-18 02:45:00",27.6961538461538
"3084","VAUL",2020-07-18 03:00:00,198.627111354843,226.463636363636,"2020-07-18 03:00:00",27.7523076923077
"3085","VAUL",2020-07-18 03:15:00,203.87859350926,226.410909090909,"2020-07-18 03:15:00",27.8038461538462
"3086","VAUL",2020-07-18 03:30:00,202.128099457768,226.690909090909,"2020-07-18 03:30:00",27.7738461538462
"3087","VAUL",2020-07-18 03:45:00,202.128099457768,227.083636363636,"2020-07-18 03:45:00",27.85
"3088","VAUL",2020-07-18 04:00:00,202.128099457768,227.477272727273,"2020-07-18 04:00:00",27.8184615384615
"3089","VAUL",2020-07-18 04:15:00,203.87859350926,227.649090909091,"2020-07-18 04:15:00",27.8307692307692
"3090","VAUL",2020-07-18 04:30:00,203.87859350926,227.79,"2020-07-18 04:30:00",27.7361538461538
"3091","VAUL",2020-07-18 04:45:00,198.627111354843,227.745454545455,"2020-07-18 04:45:00",27.6730769230769
"3092","VAUL",2020-07-18 05:00:00,202.128099457768,227.545454545455,"2020-07-18 05:00:00",27.7415384615385
"3093","VAUL",2020-07-18 05:15:00,195.126123251917,227.804545454545,"2020-07-18 05:15:00",27.6953846153846
"3094","VAUL",2020-07-18 05:30:00,200.377605406276,228.094545454545,"2020-07-18 05:30:00",27.7238461538462
"3095","VAUL",2020-07-18 05:45:00,196.876617303351,228.227272727273,"2020-07-18 05:45:00",27.5476923076923
"3096","VAUL",2020-07-18 06:00:00,202.128099457768,228.280909090909,"2020-07-18 06:00:00",27.6469230769231
"3097","VAUL",2020-07-18 06:15:00,198.627111354843,227.941818181818,"2020-07-18 06:15:00",27.5869230769231
"3098","VAUL",2020-07-18 06:30:00,203.87859350926,227.678181818182,"2020-07-18 06:30:00",27.6138461538462
"3099","VAUL",2020-07-18 06:45:00,203.87859350926,227.37,"2020-07-18 06:45:00",27.5946153846154
"3100","VAUL",2020-07-18 07:00:00,203.87859350926,227.301818181818,"2020-07-18 07:00:00",27.7061538461538
"3101","VAUL",2020-07-18 07:15:00,200.377605406276,227.276363636364,"2020-07-18 07:15:00",27.6107692307692
"3102","VAUL",2020-07-18 07:30:00,191.625135148992,227.768181818182,"2020-07-18 07:30:00",27.8523076923077
"3103","VAUL",2020-07-18 07:45:00,195.126123251917,227.914545454545,"2020-07-18 07:45:00",27.7438461538462
"3104","VAUL",2020-07-18 08:00:00,198.627111354843,228.387272727273,"2020-07-18 08:00:00",27.6638461538462
"3105","VAUL",2020-07-18 08:15:00,200.377605406276,228.393636363636,"2020-07-18 08:15:00",27.6076923076923
"3106","VAUL",2020-07-18 08:30:00,198.627111354843,228.390909090909,"2020-07-18 08:30:00",27.63
"3107","VAUL",2020-07-18 08:45:00,212.631063766545,228.446363636364,"2020-07-18 08:45:00",27.7584615384615
"3108","VAUL",2020-07-18 09:00:00,216.132051869528,228.539090909091,"2020-07-18 09:00:00",27.5769230769231
"3109","VAUL",2020-07-18 09:15:00,210.880569715111,228.923636363636,"2020-07-18 09:15:00",27.69
"3110","VAUL",2020-07-18 09:30:00,207.379581612127,229.241818181818,"2020-07-18 09:30:00",27.7153846153846
"3111","VAUL",2020-07-18 09:45:00,200.377605406276,229.521818181818,"2020-07-18 09:45:00",27.6438461538462
"3112","VAUL",2020-07-18 10:00:00,205.629087560694,229.720909090909,"2020-07-18 10:00:00",27.7323076923077
"3113","VAUL",2020-07-18 10:15:00,200.377605406276,230.013636363636,"2020-07-18 10:15:00",27.7461538461538
"3114","VAUL",2020-07-18 10:30:00,205.629087560694,230.382727272727,"2020-07-18 10:30:00",27.7553846153846
"3115","VAUL",2020-07-18 10:45:00,207.379581612127,230.710909090909,"2020-07-18 10:45:00",27.7284615384615
"3116","VAUL",2020-07-18 11:00:00,209.130075663619,231.056363636364,"2020-07-18 11:00:00",27.6361538461538
"3117","VAUL",2020-07-18 11:15:00,205.629087560694,231.539090909091,"2020-07-18 11:15:00",27.8207692307692
"3118","VAUL",2020-07-18 11:30:00,212.631063766545,231.96,"2020-07-18 11:30:00",27.7538461538462
"3119","VAUL",2020-07-18 11:45:00,212.631063766545,232.209090909091,"2020-07-18 11:45:00",27.7138461538462
"3120","VAUL",2020-07-18 12:00:00,212.631063766545,232.380909090909,"2020-07-18 12:00:00",27.6276923076923
"3121","VAUL",2020-07-18 12:15:00,212.631063766545,232.247272727273,"2020-07-18 12:15:00",27.77
"3122","VAUL",2020-07-18 12:30:00,214.381557818037,232.255454545455,"2020-07-18 12:30:00",27.7730769230769
"3123","VAUL",2020-07-18 12:45:00,212.631063766545,232.398181818182,"2020-07-18 12:45:00",27.8107692307692
"3124","VAUL",2020-07-18 13:00:00,216.132051869528,232.62,"2020-07-18 13:00:00",27.9761538461538
"3125","VAUL",2020-07-18 13:15:00,212.631063766545,232.897272727273,"2020-07-18 13:15:00",27.8838461538462
"3126","VAUL",2020-07-18 13:30:00,210.880569715111,232.967272727273,"2020-07-18 13:30:00",27.83
"3127","VAUL",2020-07-18 13:45:00,212.631063766545,232.585454545455,"2020-07-18 13:45:00",27.93
"3128","VAUL",2020-07-18 14:00:00,212.631063766545,232.861818181818,"2020-07-18 14:00:00",27.7807692307692
"3129","VAUL",2020-07-18 14:15:00,212.631063766545,232.738181818182,"2020-07-18 14:15:00",27.9276923076923
"3130","VAUL",2020-07-18 14:30:00,212.631063766545,232.951818181818,"2020-07-18 14:30:00",27.9507692307692
"3131","VAUL",2020-07-18 14:45:00,214.381557818037,233.044545454545,"2020-07-18 14:45:00",27.8830769230769
"3132","VAUL",2020-07-18 15:00:00,214.381557818037,233.32,"2020-07-18 15:00:00",28.1015384615385
"3133","VAUL",2020-07-18 15:15:00,212.631063766545,233.633636363636,"2020-07-18 15:15:00",28.03
"3134","VAUL",2020-07-18 15:30:00,216.132051869528,233.560909090909,"2020-07-18 15:30:00",28.26
"3135","VAUL",2020-07-18 15:45:00,216.132051869528,233.429090909091,"2020-07-18 15:45:00",28.0869230769231
"3136","VAUL",2020-07-18 16:00:00,210.880569715111,233.48,"2020-07-18 16:00:00",28.0792307692308
"3137","VAUL",2020-07-18 16:15:00,212.631063766545,233.350909090909,"2020-07-18 16:15:00",28.1861538461538
"3138","VAUL",2020-07-18 16:30:00,210.880569715111,233.546363636364,"2020-07-18 16:30:00",28.1692307692308
"3139","VAUL",2020-07-18 16:45:00,210.880569715111,233.683636363636,"2020-07-18 16:45:00",28.2938461538462
"3140","VAUL",2020-07-18 17:00:00,212.631063766545,233.59,"2020-07-18 17:00:00",28.1953846153846
"3141","VAUL",2020-07-18 17:15:00,212.631063766545,233.213636363636,"2020-07-18 17:15:00",28.0323076923077
"3142","VAUL",2020-07-18 17:30:00,212.631063766545,232.868181818182,"2020-07-18 17:30:00",28.4007692307692
"3143","VAUL",2020-07-18 17:45:00,210.880569715111,232.796363636364,"2020-07-18 17:45:00",28.3392307692308
"3144","VAUL",2020-07-18 18:00:00,207.379581612127,232.566363636364,"2020-07-18 18:00:00",28.3623076923077
"3145","VAUL",2020-07-18 18:15:00,207.379581612127,232.284545454545,"2020-07-18 18:15:00",28.2276923076923
"3146","VAUL",2020-07-18 18:30:00,207.379581612127,232.045454545455,"2020-07-18 18:30:00",28.1223076923077
"3147","VAUL",2020-07-18 18:45:00,207.379581612127,231.703636363636,"2020-07-18 18:45:00",28.1707692307692
"3148","VAUL",2020-07-18 19:00:00,207.379581612127,231.553636363636,"2020-07-18 19:00:00",28.29
"3149","VAUL",2020-07-18 19:15:00,209.130075663619,231.256363636364,"2020-07-18 19:15:00",28.3576923076923
"3150","VAUL",2020-07-18 19:30:00,203.87859350926,230.92,"2020-07-18 19:30:00",28.1792307692308
"3151","VAUL",2020-07-18 19:45:00,210.880569715111,230.809090909091,"2020-07-18 19:45:00",28.0976923076923
"3152","VAUL",2020-07-18 20:00:00,205.629087560694,230.651818181818,"2020-07-18 20:00:00",28.2230769230769
"3153","VAUL",2020-07-18 20:15:00,207.379581612127,230.904545454545,"2020-07-18 20:15:00",28.2769230769231
"3154","VAUL",2020-07-18 20:30:00,205.629087560694,230.796363636364,"2020-07-18 20:30:00",28.2153846153846
"3155","VAUL",2020-07-18 20:45:00,209.130075663619,230.451818181818,"2020-07-18 20:45:00",28.28
"3156","VAUL",2020-07-18 21:00:00,203.87859350926,230.352727272727,"2020-07-18 21:00:00",28.2684615384615
"3157","VAUL",2020-07-18 21:15:00,202.128099457768,229.887272727273,"2020-07-18 21:15:00",28.2630769230769
"3158","VAUL",2020-07-18 21:30:00,207.379581612127,229.157272727273,"2020-07-18 21:30:00",28.1076923076923
"3159","VAUL",2020-07-18 21:45:00,203.87859350926,228.363636363636,"2020-07-18 21:45:00",28.3453846153846
"3160","VAUL",2020-07-18 22:00:00,203.87859350926,227.575454545455,"2020-07-18 22:00:00",28.0992307692308
"3161","VAUL",2020-07-18 22:15:00,203.87859350926,227.189090909091,"2020-07-18 22:15:00",28.1330769230769
"3162","VAUL",2020-07-18 22:30:00,200.377605406276,226.863636363636,"2020-07-18 22:30:00",28.22
"3163","VAUL",2020-07-18 22:45:00,202.128099457768,226.754545454545,"2020-07-18 22:45:00",28.1584615384615
"3164","VAUL",2020-07-18 23:00:00,196.876617303351,226.434545454545,"2020-07-18 23:00:00",28.3276923076923
"3165","VAUL",2020-07-18 23:15:00,198.627111354843,225.596363636364,"2020-07-18 23:15:00",28.05
"3166","VAUL",2020-07-18 23:30:00,198.627111354843,224.840909090909,"2020-07-18 23:30:00",28.1423076923077
"3167","VAUL",2020-07-18 23:45:00,196.876617303351,224.502727272727,"2020-07-18 23:45:00",28.1284615384615
"3168","VAUL",2020-07-19 00:00:00,198.627111354843,224.463636363636,"2020-07-19 00:00:00",28.3592307692308
"3169","VAUL",2020-07-19 00:15:00,196.876617303351,224.433636363636,"2020-07-19 00:15:00",28.22
"3170","VAUL",2020-07-19 00:30:00,189.8746410975,224.573636363636,"2020-07-19 00:30:00",28.19
"3171","VAUL",2020-07-19 00:45:00,196.876617303351,224.770909090909,"2020-07-19 00:45:00",28.2169230769231
"3172","VAUL",2020-07-19 01:00:00,196.876617303351,224.87,"2020-07-19 01:00:00",28.1153846153846
"3173","VAUL",2020-07-19 01:15:00,193.375629200425,225.093636363636,"2020-07-19 01:15:00",28.1861538461538
"3174","VAUL",2020-07-19 01:30:00,196.876617303351,225.165454545455,"2020-07-19 01:30:00",28.1715384615385
"3175","VAUL",2020-07-19 01:45:00,196.876617303351,225.278181818182,"2020-07-19 01:45:00",28.2084615384615
"3176","VAUL",2020-07-19 02:00:00,196.876617303351,225.240909090909,"2020-07-19 02:00:00",28.1169230769231
"3177","VAUL",2020-07-19 02:15:00,196.876617303351,225.061818181818,"2020-07-19 02:15:00",28.2238461538462
"3178","VAUL",2020-07-19 02:30:00,193.375629200425,224.935454545455,"2020-07-19 02:30:00",28.2607692307692
"3179","VAUL",2020-07-19 02:45:00,195.126123251917,224.808181818182,"2020-07-19 02:45:00",28.08
"3180","VAUL",2020-07-19 03:00:00,196.876617303351,224.994545454545,"2020-07-19 03:00:00",28.2907692307692
"3181","VAUL",2020-07-19 03:15:00,198.627111354843,225.52,"2020-07-19 03:15:00",28.1692307692308
"3182","VAUL",2020-07-19 03:30:00,193.375629200425,225.827272727273,"2020-07-19 03:30:00",28.2023076923077
"3183","VAUL",2020-07-19 03:45:00,186.373652994575,225.815454545455,"2020-07-19 03:45:00",28.04
"3184","VAUL",2020-07-19 04:00:00,195.126123251917,225.950909090909,"2020-07-19 04:00:00",28.19
"3185","VAUL",2020-07-19 04:15:00,200.377605406276,226.125454545455,"2020-07-19 04:15:00",27.9961538461538
"3186","VAUL",2020-07-19 04:30:00,202.128099457768,226.115454545455,"2020-07-19 04:30:00",28.0984615384615
"3187","VAUL",2020-07-19 04:45:00,198.627111354843,226.206363636364,"2020-07-19 04:45:00",28.0115384615385
"3188","VAUL",2020-07-19 05:00:00,193.375629200425,226.152727272727,"2020-07-19 05:00:00",28.1330769230769
"3189","VAUL",2020-07-19 05:15:00,189.8746410975,226.321818181818,"2020-07-19 05:15:00",28.2653846153846
"3190","VAUL",2020-07-19 05:30:00,188.124147046008,226.707272727273,"2020-07-19 05:30:00",28.2653846153846
"3191","VAUL",2020-07-19 05:45:00,193.375629200425,226.840909090909,"2020-07-19 05:45:00",28.1269230769231
"3192","VAUL",2020-07-19 06:00:00,191.625135148992,226.86,"2020-07-19 06:00:00",28.0846153846154
"3193","VAUL",2020-07-19 06:15:00,193.375629200425,226.812727272727,"2020-07-19 06:15:00",28.1753846153846
